2017-10-19 00:18:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:15 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:15 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:23 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:38 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:51 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:51 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:18:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:18:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:18:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:02 Nhặt được @Lao Dịch Nghịch03,2,113.185.25.125,tienduchdv 金 0 152 0 152_90_85
2017-10-19 00:19:02 Nhặt được @Lao Dịch VMC,8,113.185.15.103,tienduchdv1 金 0 152 0 152_90_85
2017-10-19 00:19:02 Nhặt được 其他 /sys/party/tongbaoyeu Nghịch03,2,113.185.25.125,tienduchdv 金 0 3375 0 152_90_85
2017-10-19 00:19:02 Nhặt được 其他 /sys/party/tongbaoyeu VMC,8,113.185.15.103,tienduchdv1 金 0 3375 0 152_90_85
2017-10-19 00:19:02 Nhặt được 其他 /sys/party/tongbaoyeu Nghịch03,2,113.185.25.125,tienduchdv 金 0 3375 0 152_90_85
2017-10-19 00:19:02 Nhặt được 其他 /sys/party/tongbaoyeu VMC,8,113.185.15.103,tienduchdv1 金 0 3375 0 152_90_85
2017-10-19 00:19:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:10 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:10 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:18 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:45 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:45 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:50 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:50 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:19:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:19:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:19:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:01 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_90_85
2017-10-19 00:20:01 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:01 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_90_85
2017-10-19 00:20:01 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:03 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_90_85
2017-10-19 00:20:03 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:06 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_90_85
2017-10-19 00:20:06 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:07 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_90_85
2017-10-19 00:20:07 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:09 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_87_85
2017-10-19 00:20:09 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:09 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:10 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_88_86
2017-10-19 00:20:10 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:10 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_88_86
2017-10-19 00:20:10 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:15 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_88_86
2017-10-19 00:20:15 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:15 Nhận được @Đoạt Bảo Mã Tặc Nghịch03,2,113.185.25.125,tienduchdv lượng 0 16000 0 152_88_86
2017-10-19 00:20:15 Nhận được @Đoạt Bảo Mã Tặc VMC,8,113.185.15.103,tienduchdv1 lượng 0 16000 0 152_90_85
2017-10-19 00:20:15 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:15 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:20 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:20 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:28 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:33 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:51 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:51 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:20:56 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:20:56 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:20:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:01 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:01 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:08 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:18 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:34 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:41 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:41 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:44 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:46 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:46 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:49 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:50 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:50 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:53 Nhặt được 其他 /sys/party/tongbaoyeu Nghịch03,2,113.185.25.125,tienduchdv 金 0 6750 0 153_115_101
2017-10-19 00:21:54 Nhặt được 其他 /sys/party/tongbaoyeu Nghịch03,2,113.185.25.125,tienduchdv 金 0 6750 0 153_115_101
2017-10-19 00:21:54 Nhặt được 其他 /sys/party/tongbaoyeu Nghịch03,2,113.185.25.125,tienduchdv 金 0 6750 0 153_115_101
2017-10-19 00:21:54 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:21:54 Nhặt được 其他 /sys/party/tongbaoyeu Nghịch03,2,113.185.25.125,tienduchdv 金 0 6750 0 153_115_101
2017-10-19 00:21:55 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:21:55 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:21:59 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:22:00 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:22:00 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:22:04 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:22:06 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:22:06 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:22:08 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:22:11 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:22:11 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:22:14 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:22:16 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:22:16 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:22:19 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:22:21 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:22:21 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:22:24 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:22:26 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:22:26 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:22:29 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:22:31 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:22:31 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:22:33 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
2017-10-19 00:22:36 Nhận đuwọc @/inh/user/user HàNội,43,14.163.0.200,hoan lượng 0 5 0 80_322_109
2017-10-19 00:22:36 Nhận đuwọc @/inh/user/user SàiGòn,44,14.163.0.200,hoan1 lượng 0 5 0 80_322_110
2017-10-19 00:22:39 Nhận đuwọc @/inh/user/user affk,57,113.160.133.29,tienduchdv2 lượng 0 5 0 80_321_110
